Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253020000,0.01,,81423951495975,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253021000,0.01,,81424949150859,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253022000,0.12,,81425943064935,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253023000,0.01,,81426939843434,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,2.5,,1774253024000,0.03,,81427950307664,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253025000,0.01,,81428940056048,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253026000,0.01,,81429945055009,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,2.5,,1774253027000,0.02,,81430942544354,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253028000,0.02,,81431939562931,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253029000,0.02,,81432939584507,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253030000,0.01,,81433940713314,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253031000,0.01,,81434941308390,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253032000,0.03,,81435956490966,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253033000,0.02,,81436933615158,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253034000,0.01,,81437936023080,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253035000,0.01,,81438946955118,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253036000,0.02,,81439943026002,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,2.5,,1774253037000,0.01,,81440945980578,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253038000,0.02,,81441948186347,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253039000,0.01,,81442938924307,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253040000,0.02,,81443936194807,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253041000,0.01,,81444937529998,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253042000,0.02,,81445927214882,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253043000,0.02,,81446941853035,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253044000,0.02,,81447940149688,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253045000,0.01,,81448927326457,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253046000,0.01,,81449944827225,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253047000,0.02,,81450945646455,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253048000,0.02,,81451935709455,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253049000,0.01,,81452932678377,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253050000,0.01,,81453938442184,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253051000,0.02,,81454946018183,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253052000,0.01,,81455945179683,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253053000,0.02,,81456946943451,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,2.5,,1774253054000,0.02,,81457944231950,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,2.5,,1774253055000,0.01,,81458935355719,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,2.5,,1774253056000,0.02,,81459937909064,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253057000,0.02,,81460922566794,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253058000,0.02,,81461920616217,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253059000,0.01,,81462937010255,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253060000,0.02,,81463941868562,4.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253061000,0.01,,81464933132407,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253062000,0.01,,81465950190137,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253063141,0.01,,81467091738405,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253064157,0.01,,81468108594212,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253065167,0.01,,81469119167558,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253066177,0.01,,81470129325788,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253067189,0.01,,81471141835095,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253068201,0.01,,81472154447517,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253069212,0.01,,81473165471593,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253070227,0.01,,81474181008554,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253071246,0.01,,81475200949015,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253072257,0.01,,81476212471437,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253073274,0.01,,81477230051244,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253074287,0.01,,81478243893859,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253075300,0.01,,81479257339628,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253076312,0.01,,81480269903281,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253077323,0.01,,81481281480011,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253078337,0.01,,81482295997087,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253079350,0.01,,81483309809202,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253080361,0.01,,81484321122739,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253081374,0.01,,81485334479354,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253082394,0.01,,81486354924892,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253083407,0.01,,81487368538045,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253084416,0.01,,81488377775313,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253085429,0.01,,81489391693966,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253086444,0.01,,81490407599466,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253087453,0.01,,81491417146619,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253088465,0.01,,81492429825003,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253089480,0.01,,81493445030156,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253090491,0.01,,81494456711117,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253091501,0.01,,81495467443001,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253092513,0.01,,81496480120538,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253093526,0.01,,81497493252268,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253094538,0.01,,81498506212268,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253095547,0.01,,81499515741344,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253096561,0.01,,81500529855189,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253097572,0.01,,81501541106112,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253098586,0.01,,81502555898572,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253099597,0.01,,81503567732226,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253100610,0.01,,81504581290494,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253101622,0.01,,81505593880570,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253102631,0.01,,81506603650262,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253103645,0.01,,81507618217953,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253104660,0.01,,81508633603799,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253105676,0.01,,81509650366413,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253106692,0.01,,81510667279644,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253107706,0.01,,81511681589758,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253108722,0.01,,81512697817911,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253109736,0.01,,81513712239757,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253110753,0.01,,81514729369256,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253111765,0.01,,81515742263332,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253112787,0.01,,81516764601985,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253113803,0.01,,81517780665946,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253114819,0.01,,81518797105984,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253115829,0.01,,81519807761599,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253116836,0.01,,81520815126136,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253117850,0.01,,81521830129751,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253118861,0.01,,81522841763827,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253119875,0.01,,81523856778211,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253120893,0.01,,81524874939172,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253121907,0.01,,81525889953825,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253122921,0.01,,81526904203940,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253123941,0.01,,81527924420747,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253124955,0.01,,81528939214361,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253125972,0.01,,81529956685822,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253126987,0.01,,81530972215244,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253128000,0.01,,81531985864897,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253129014,0.01,,81533000273243,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253130029,0.01,,81534015420396,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253131039,0.01,,81535025664895,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253132049,0.01,,81536035814164,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253133062,0.01,,81537049487894,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253134075,0.01,,81538062907432,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253135089,0.01,,81539077388085,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253136101,0.01,,81540089445661,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253137116,0.01,,81541105071006,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253138130,0.01,,81542119384159,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253139145,0.01,,81543134544851,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253140162,0.01,,81544151773043,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253141173,0.01,,81545163681542,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253142188,0.01,,81546179096310,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253143198,0.01,,81547189315387,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253144211,0.01,,81548202591271,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253145224,0.01,,81549215608193,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253146247,0.01,,81550239359000,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253147261,0.01,,81551253899461,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253148270,0.01,,81552263901921,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253149280,0.01,,81553274908305,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253150295,0.01,,81554290097189,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253151305,0.01,,81555300782265,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253152316,0.01,,81556312578765,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253153328,0.01,,81557324994802,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253154340,0.01,,81558337268456,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253155351,0.01,,81559349200647,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253156365,0.01,,81560363512416,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253157377,0.01,,81561375531261,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253158388,0.01,,81562386962760,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253159400,0.01,,81563399259606,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253160411,0.01,,81564410396336,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253161421,0.01,,81565420631258,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253162427,0.01,,81566427535681,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253163438,0.01,,81567439411757,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253164449,0.01,,81568450598294,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253165464,0.01,,81569466007563,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253166478,0.01,,81570480211139,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253167490,0.01,,81571493103638,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253168501,0.01,,81572504389253,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253169513,0.01,,81573516959945,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253170526,0.01,,81574530577713,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253171540,0.01,,81575544768674,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253172546,0.01,,81576551260789,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253173552,0.01,,81577557997326,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253174562,0.01,,81578568486095,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253175569,0.01,,81579575662940,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253176577,0.01,,81580584235401,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253177583,0.01,,81581591070747,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253178593,0.01,,81582601440400,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253179605,0.01,,81583613557245,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253180611,0.01,,81584619993091,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253181621,0.01,,81585630799705,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253182634,0.01,,81586644071820,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253183642,0.01,,81587652422204,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253184652,0.01,,81588663294318,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253185664,0.01,,81589676075433,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253186676,0.01,,81590688783240,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253187689,0.01,,81591702799201,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253188699,0.01,,81592713647777,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253189709,0.01,,81593724180546,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253190722,0.01,,81594737810506,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253191739,0.01,,81595755062852,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253192752,0.01,,81596768320967,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253193768,0.01,,81597784340197,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253194782,0.01,,81598798970811,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253195794,0.01,,81599811083426,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253196806,0.01,,81600823932541,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253197818,0.01,,81601836075771,3.0,0,,,
Fix,GPS,40.8909192821,29.3773460202,183.0,0.0,3.0,,1774253198826,0.01,,81602844238924,3.0,0,,,
Fix,GPS,40.8909979882,29.3773236405,171.0,0.12,13.5,0.0,1774253201996,0.53,180.0,81605913533575,13.0,0,,,
Fix,GPS,40.8911130717,29.3772759475,196.0,0.21,18.0,112.5,1774253202994,0.54,180.0,81606930101998,18.0,0,,,
Fix,GPS,40.8909620717,29.3773068767,175.0,0.06,10.5,0.0,1774253205000,0.31,180.0,81608932930227,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,11.5,,1774253206000,0.01,,81609953069303,13.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,11.5,,1774253207000,0.01,,81610916327918,14.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,11.5,,1774253208000,0.01,,81611943998802,14.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,12.0,,1774253209000,0.01,,81612948397647,14.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,11.5,,1774253210000,0.01,,81613925870724,13.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253211000,0.01,,81614937772261,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253212000,0.01,,81615935092491,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253213000,0.01,,81616939817914,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253214000,0.02,,81617944732874,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253215000,0.01,,81618942369797,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253216000,0.01,,81619942372758,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253217000,0.01,,81620909753603,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253218000,0.01,,81621910079025,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253219000,0.01,,81622926527140,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253220000,0.01,,81623948694678,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253221000,0.01,,81624948406831,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253222000,0.01,,81625949821830,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253223000,0.01,,81626925756676,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.0,,1774253224000,0.01,,81627936535598,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253225000,0.01,,81628931877020,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,9.5,,1774253226000,0.01,,81629933353327,11.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.0,,1774253227000,0.01,,81630918459904,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.0,,1774253228000,0.02,,81631923655249,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.0,,1774253229000,0.01,,81632920695364,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,10.5,,1774253230000,0.01,,81633919987709,12.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,8.0,,1774253231000,0.1,,81634942320324,9.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.5,,1774253232000,0.03,,81635929860631,9.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,8.0,,1774253233000,0.02,,81636940814899,10.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,8.0,,1774253234000,0.01,,81637937710860,10.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.5,,1774253235000,0.01,,81638939072052,9.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.5,,1774253236000,0.02,,81639938963551,9.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.0,,1774253237000,0.01,,81640928829358,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.5,,1774253238000,0.01,,81641947292396,9.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.0,,1774253239000,0.01,,81642951349203,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.5,,1774253240000,0.01,,81643951487125,9.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.5,,1774253241000,0.01,,81644931948240,9.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.5,,1774253242000,0.01,,81645956773893,9.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.0,,1774253243000,0.01,,81646925128585,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.0,,1774253244000,0.01,,81647947577084,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253245000,0.01,,81648935717814,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.5,,1774253246000,0.01,,81649938472005,9.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253247000,0.02,,81650940562312,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253248000,0.01,,81651925310619,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253249000,0.01,,81652931990388,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,6.5,,1774253250000,0.01,,81653935846580,7.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.0,,1774253251000,0.01,,81654948486310,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.0,,1774253252000,0.01,,81655933765617,8.0,0,,,
Fix,GPS,40.8909616945,29.3773076311,175.0,0.0,7.0,,1774253253000,0.01,,81656930806308,8.0,0,,,
